ACPL211 StbFG,Time,Celsius(�C),Serial Number
4302,2022-07-04 10:45:44,5.0
4303,2022-07-04 11:00:44,5.0
4304,2022-07-04 11:15:44,5.0
4305,2022-07-04 11:30:44,5.0
4306,2022-07-04 11:45:44,5.0
4307,2022-07-04 12:00:44,5.0
4308,2022-07-04 12:15:44,5.0
4309,2022-07-04 12:30:44,5.0
4310,2022-07-04 12:45:44,5.0
4311,2022-07-04 13:00:44,5.0
4312,2022-07-04 13:15:44,5.0
4313,2022-07-04 13:30:44,5.0
4314,2022-07-04 13:45:44,5.0
4315,2022-07-04 14:00:44,5.0
4316,2022-07-04 14:15:44,5.0
4317,2022-07-04 14:30:44,5.0
4318,2022-07-04 14:45:44,5.0
4319,2022-07-04 15:00:44,5.0
4320,2022-07-04 15:15:44,5.0
4321,2022-07-04 15:30:44,5.0
4322,2022-07-04 15:45:44,5.0
4323,2022-07-04 16:00:44,5.0
4324,2022-07-04 16:15:44,5.0
4325,2022-07-04 16:30:44,5.0
4326,2022-07-04 16:45:44,5.0
4327,2022-07-04 17:00:44,5.0
4328,2022-07-04 17:15:44,5.0
4329,2022-07-04 17:30:44,5.0
4330,2022-07-04 17:45:44,5.0
4331,2022-07-04 18:00:44,5.0
4332,2022-07-04 18:15:44,5.0
4333,2022-07-04 18:30:44,5.0
4334,2022-07-04 18:45:44,5.0
4335,2022-07-04 19:00:44,5.0
4336,2022-07-04 19:15:44,5.0
4337,2022-07-04 19:30:44,5.0
4338,2022-07-04 19:45:44,5.0
4339,2022-07-04 20:00:44,5.0
4340,2022-07-04 20:15:44,5.0
4341,2022-07-04 20:30:44,5.0
4342,2022-07-04 20:45:44,5.0
4343,2022-07-04 21:00:44,5.0
4344,2022-07-04 21:15:44,5.0
4345,2022-07-04 21:30:44,5.0
4346,2022-07-04 21:45:44,5.0
4347,2022-07-04 22:00:44,5.0
4348,2022-07-04 22:15:44,5.0
4349,2022-07-04 22:30:44,5.0
4350,2022-07-04 22:45:44,5.0
4351,2022-07-04 23:00:44,5.0
4352,2022-07-04 23:15:44,5.0
4353,2022-07-04 23:30:44,5.0
4354,2022-07-04 23:45:44,5.0
4355,2022-07-05 00:00:44,5.0
4356,2022-07-05 00:15:44,5.0
4357,2022-07-05 00:30:44,5.0
4358,2022-07-05 00:45:44,5.0
4359,2022-07-05 01:00:44,5.0
4360,2022-07-05 01:15:44,5.0
4361,2022-07-05 01:30:44,5.0
4362,2022-07-05 01:45:44,5.0
4363,2022-07-05 02:00:44,5.0
4364,2022-07-05 02:15:44,5.0
4365,2022-07-05 02:30:44,5.0
4366,2022-07-05 02:45:44,5.0
4367,2022-07-05 03:00:44,5.0
4368,2022-07-05 03:15:44,5.0
4369,2022-07-05 03:30:44,5.0
4370,2022-07-05 03:45:44,5.0
4371,2022-07-05 04:00:44,5.0
4372,2022-07-05 04:15:44,5.0
4373,2022-07-05 04:30:44,5.0
4374,2022-07-05 04:45:44,5.0
4375,2022-07-05 05:00:44,5.0
4376,2022-07-05 05:15:44,5.0
4377,2022-07-05 05:30:44,5.0
4378,2022-07-05 05:45:44,5.0
4379,2022-07-05 06:00:44,5.0
4380,2022-07-05 06:15:44,5.0
4381,2022-07-05 06:30:44,5.0
4382,2022-07-05 06:45:44,5.0
4383,2022-07-05 07:00:44,5.0
4384,2022-07-05 07:15:44,5.0
4385,2022-07-05 07:30:44,5.0
4386,2022-07-05 07:45:44,5.0
4387,2022-07-05 08:00:44,5.0
4388,2022-07-05 08:15:44,5.0
4389,2022-07-05 08:30:44,5.0
4390,2022-07-05 08:45:44,5.0
4391,2022-07-05 09:00:44,5.0
4392,2022-07-05 09:15:44,5.0
4393,2022-07-05 09:30:44,5.0
4394,2022-07-05 09:45:44,5.0
4395,2022-07-05 10:00:44,5.0
4396,2022-07-05 10:15:44,5.0
4397,2022-07-05 10:30:44,5.0
4398,2022-07-05 10:45:44,5.0
4399,2022-07-05 11:00:44,5.0
4400,2022-07-05 11:15:44,5.0
4401,2022-07-05 11:30:44,5.0
4402,2022-07-05 11:45:44,5.0
4403,2022-07-05 12:00:44,5.0
4404,2022-07-05 12:15:44,5.0
4405,2022-07-05 12:30:44,5.0
4406,2022-07-05 12:45:44,5.0
4407,2022-07-05 13:00:44,5.0
4408,2022-07-05 13:15:44,5.0
4409,2022-07-05 13:30:44,5.0
4410,2022-07-05 13:45:44,5.0
4411,2022-07-05 14:00:44,5.0
4412,2022-07-05 14:15:44,5.0
4413,2022-07-05 14:30:44,5.0
4414,2022-07-05 14:45:44,5.0
4415,2022-07-05 15:00:44,5.0
4416,2022-07-05 15:15:44,5.0
4417,2022-07-05 15:30:44,5.0
4418,2022-07-05 15:45:44,5.0
4419,2022-07-05 16:00:44,5.0
4420,2022-07-05 16:15:44,5.0
4421,2022-07-05 16:30:44,5.0
4422,2022-07-05 16:45:44,5.0
4423,2022-07-05 17:00:44,5.0
4424,2022-07-05 17:15:44,5.0
4425,2022-07-05 17:30:44,5.0
4426,2022-07-05 17:45:44,5.0
4427,2022-07-05 18:00:44,5.0
4428,2022-07-05 18:15:44,5.0
4429,2022-07-05 18:30:44,5.0
4430,2022-07-05 18:45:44,5.0
4431,2022-07-05 19:00:44,5.0
4432,2022-07-05 19:15:44,5.0
4433,2022-07-05 19:30:44,5.0
4434,2022-07-05 19:45:44,5.0
4435,2022-07-05 20:00:44,5.0
4436,2022-07-05 20:15:44,5.0
4437,2022-07-05 20:30:44,5.0
4438,2022-07-05 20:45:44,5.0
4439,2022-07-05 21:00:44,5.0
4440,2022-07-05 21:15:44,5.0
4441,2022-07-05 21:30:44,5.0
4442,2022-07-05 21:45:44,5.0
4443,2022-07-05 22:00:44,5.0
4444,2022-07-05 22:15:44,5.0
4445,2022-07-05 22:30:44,5.0
4446,2022-07-05 22:45:44,5.0
4447,2022-07-05 23:00:44,5.0
4448,2022-07-05 23:15:44,5.0
4449,2022-07-05 23:30:44,5.0
4450,2022-07-05 23:45:44,5.0
4451,2022-07-06 00:00:44,5.0
4452,2022-07-06 00:15:44,5.0
4453,2022-07-06 00:30:44,5.0
4454,2022-07-06 00:45:44,5.0
4455,2022-07-06 01:00:44,5.0
4456,2022-07-06 01:15:44,5.0
4457,2022-07-06 01:30:44,5.0
4458,2022-07-06 01:45:44,5.0
4459,2022-07-06 02:00:44,5.0
4460,2022-07-06 02:15:44,5.0
4461,2022-07-06 02:30:44,5.0
4462,2022-07-06 02:45:44,5.0
4463,2022-07-06 03:00:44,5.0
4464,2022-07-06 03:15:44,5.0
4465,2022-07-06 03:30:44,5.0
4466,2022-07-06 03:45:44,5.0
4467,2022-07-06 04:00:44,5.0
4468,2022-07-06 04:15:44,5.0
4469,2022-07-06 04:30:44,5.0
4470,2022-07-06 04:45:44,5.0
4471,2022-07-06 05:00:44,5.0
4472,2022-07-06 05:15:44,5.0
4473,2022-07-06 05:30:44,5.0
4474,2022-07-06 05:45:44,5.0
4475,2022-07-06 06:00:44,5.0
4476,2022-07-06 06:15:44,5.0
4477,2022-07-06 06:30:44,5.0
4478,2022-07-06 06:45:44,5.0
4479,2022-07-06 07:00:44,5.0
4480,2022-07-06 07:15:44,5.0
4481,2022-07-06 07:30:44,5.0
4482,2022-07-06 07:45:44,5.0
4483,2022-07-06 08:00:44,5.0
4484,2022-07-06 08:15:44,5.0
4485,2022-07-06 08:30:44,5.0
4486,2022-07-06 08:45:44,5.0
4487,2022-07-06 09:00:44,5.0
4488,2022-07-06 09:15:44,5.0
4489,2022-07-06 09:30:44,5.0
4490,2022-07-06 09:45:44,5.0
4491,2022-07-06 10:00:44,5.0
4492,2022-07-06 10:15:44,5.0
4493,2022-07-06 10:30:44,5.0
4494,2022-07-06 10:45:44,5.0
4495,2022-07-06 11:00:44,5.0
4496,2022-07-06 11:15:44,5.0
4497,2022-07-06 11:30:44,5.0
4498,2022-07-06 11:45:44,5.0
4499,2022-07-06 12:00:44,5.0
4500,2022-07-06 12:15:44,5.0
4501,2022-07-06 12:30:44,5.0
4502,2022-07-06 12:45:44,5.0
4503,2022-07-06 13:00:44,5.0
4504,2022-07-06 13:15:44,5.0
4505,2022-07-06 13:30:44,5.0
4506,2022-07-06 13:45:44,5.0
4507,2022-07-06 14:00:44,5.0
4508,2022-07-06 14:15:44,5.0
4509,2022-07-06 14:30:44,5.0
4510,2022-07-06 14:45:44,5.0
4511,2022-07-06 15:00:44,5.0
4512,2022-07-06 15:15:44,5.0
4513,2022-07-06 15:30:44,5.0
4514,2022-07-06 15:45:44,5.0
4515,2022-07-06 16:00:44,5.0
4516,2022-07-06 16:15:44,5.0
4517,2022-07-06 16:30:44,5.0
4518,2022-07-06 16:45:44,5.0
4519,2022-07-06 17:00:44,5.0
4520,2022-07-06 17:15:44,5.0
4521,2022-07-06 17:30:44,5.0
4522,2022-07-06 17:45:44,5.0
4523,2022-07-06 18:00:44,5.0
4524,2022-07-06 18:15:44,5.0
4525,2022-07-06 18:30:44,5.0
4526,2022-07-06 18:45:44,5.0
4527,2022-07-06 19:00:44,5.0
4528,2022-07-06 19:15:44,5.0
4529,2022-07-06 19:30:44,5.0
4530,2022-07-06 19:45:44,5.0
4531,2022-07-06 20:00:44,5.0
4532,2022-07-06 20:15:44,5.0
4533,2022-07-06 20:30:44,5.0
4534,2022-07-06 20:45:44,5.0
4535,2022-07-06 21:00:44,5.0
4536,2022-07-06 21:15:44,5.0
4537,2022-07-06 21:30:44,5.0
4538,2022-07-06 21:45:44,5.0
4539,2022-07-06 22:00:44,5.0
4540,2022-07-06 22:15:44,5.0
4541,2022-07-06 22:30:44,5.0
4542,2022-07-06 22:45:44,5.0
4543,2022-07-06 23:00:44,5.0
4544,2022-07-06 23:15:44,5.0
4545,2022-07-06 23:30:44,5.0
4546,2022-07-06 23:45:44,5.0
4547,2022-07-07 00:00:44,5.0
4548,2022-07-07 00:15:44,5.0
4549,2022-07-07 00:30:44,5.0
4550,2022-07-07 00:45:44,5.0
4551,2022-07-07 01:00:44,5.0
4552,2022-07-07 01:15:44,5.0
4553,2022-07-07 01:30:44,5.0
4554,2022-07-07 01:45:44,5.0
4555,2022-07-07 02:00:44,5.0
4556,2022-07-07 02:15:44,5.0
4557,2022-07-07 02:30:44,5.0
4558,2022-07-07 02:45:44,5.0
4559,2022-07-07 03:00:44,5.0
4560,2022-07-07 03:15:44,5.0
4561,2022-07-07 03:30:44,5.0
4562,2022-07-07 03:45:44,5.0
4563,2022-07-07 04:00:44,5.0
4564,2022-07-07 04:15:44,5.0
4565,2022-07-07 04:30:44,5.0
4566,2022-07-07 04:45:44,5.0
4567,2022-07-07 05:00:44,5.0
4568,2022-07-07 05:15:44,5.0
4569,2022-07-07 05:30:44,5.0
4570,2022-07-07 05:45:44,5.0
4571,2022-07-07 06:00:44,5.0
4572,2022-07-07 06:15:44,5.0
4573,2022-07-07 06:30:44,5.0
4574,2022-07-07 06:45:44,5.0
4575,2022-07-07 07:00:44,5.0
4576,2022-07-07 07:15:44,5.0
4577,2022-07-07 07:30:44,5.0
4578,2022-07-07 07:45:44,5.0
4579,2022-07-07 08:00:44,5.0
4580,2022-07-07 08:15:44,5.0
4581,2022-07-07 08:30:44,5.0
4582,2022-07-07 08:45:44,5.0
4583,2022-07-07 09:00:44,5.0
4584,2022-07-07 09:15:44,5.0
4585,2022-07-07 09:30:44,5.0
4586,2022-07-07 09:45:44,5.0
4587,2022-07-07 10:00:44,5.0
4588,2022-07-07 10:15:44,5.0
4589,2022-07-07 10:30:44,5.0
4590,2022-07-07 10:45:44,5.0
4591,2022-07-07 11:00:44,5.0
4592,2022-07-07 11:15:44,5.0
4593,2022-07-07 11:30:44,5.0
4594,2022-07-07 11:45:44,5.0
4595,2022-07-07 12:00:44,5.0
4596,2022-07-07 12:15:44,5.0
4597,2022-07-07 12:30:44,5.0
4598,2022-07-07 12:45:44,5.0
4599,2022-07-07 13:00:44,5.0
4600,2022-07-07 13:15:44,5.0
4601,2022-07-07 13:30:44,5.0
4602,2022-07-07 13:45:44,5.0
4603,2022-07-07 14:00:44,5.0
4604,2022-07-07 14:15:44,5.0
4605,2022-07-07 14:30:44,5.0
4606,2022-07-07 14:45:44,5.0
4607,2022-07-07 15:00:44,5.0
4608,2022-07-07 15:15:44,5.0
4609,2022-07-07 15:30:44,5.0
4610,2022-07-07 15:45:44,5.0
4611,2022-07-07 16:00:44,5.0
4612,2022-07-07 16:15:44,5.0
4613,2022-07-07 16:30:44,5.0
4614,2022-07-07 16:45:44,5.0
4615,2022-07-07 17:00:44,5.0
4616,2022-07-07 17:15:44,5.0
4617,2022-07-07 17:30:44,5.0
4618,2022-07-07 17:45:44,5.0
4619,2022-07-07 18:00:44,5.0
4620,2022-07-07 18:15:44,5.0
4621,2022-07-07 18:30:44,5.0
4622,2022-07-07 18:45:44,5.0
4623,2022-07-07 19:00:44,5.0
4624,2022-07-07 19:15:44,5.0
4625,2022-07-07 19:30:44,5.0
4626,2022-07-07 19:45:44,5.0
4627,2022-07-07 20:00:44,5.0
4628,2022-07-07 20:15:44,5.0
4629,2022-07-07 20:30:44,5.0
4630,2022-07-07 20:45:44,5.0
4631,2022-07-07 21:00:44,5.0
4632,2022-07-07 21:15:44,5.0
4633,2022-07-07 21:30:44,5.0
4634,2022-07-07 21:45:44,5.0
4635,2022-07-07 22:00:44,5.0
4636,2022-07-07 22:15:44,5.0
4637,2022-07-07 22:30:44,5.0
4638,2022-07-07 22:45:44,5.0
4639,2022-07-07 23:00:44,5.0
4640,2022-07-07 23:15:44,5.0
4641,2022-07-07 23:30:44,5.0
4642,2022-07-07 23:45:44,5.0
4643,2022-07-08 00:00:44,5.0
4644,2022-07-08 00:15:44,5.0
4645,2022-07-08 00:30:44,5.0
4646,2022-07-08 00:45:44,5.0
4647,2022-07-08 01:00:44,5.0
4648,2022-07-08 01:15:44,5.0
4649,2022-07-08 01:30:44,5.0
4650,2022-07-08 01:45:44,5.0
4651,2022-07-08 02:00:44,5.0
4652,2022-07-08 02:15:44,5.0
4653,2022-07-08 02:30:44,5.0
4654,2022-07-08 02:45:44,5.0
4655,2022-07-08 03:00:44,5.0
4656,2022-07-08 03:15:44,5.0
4657,2022-07-08 03:30:44,5.0
4658,2022-07-08 03:45:44,5.0
4659,2022-07-08 04:00:44,5.0
4660,2022-07-08 04:15:44,5.0
4661,2022-07-08 04:30:44,5.0
4662,2022-07-08 04:45:44,5.0
4663,2022-07-08 05:00:44,5.0
4664,2022-07-08 05:15:44,5.0
4665,2022-07-08 05:30:44,5.0
4666,2022-07-08 05:45:44,5.0
4667,2022-07-08 06:00:44,5.0
4668,2022-07-08 06:15:44,5.0
4669,2022-07-08 06:30:44,5.0
4670,2022-07-08 06:45:44,5.0
4671,2022-07-08 07:00:44,5.0
4672,2022-07-08 07:15:44,5.0
4673,2022-07-08 07:30:44,5.0
4674,2022-07-08 07:45:44,5.0
4675,2022-07-08 08:00:44,5.0
4676,2022-07-08 08:15:44,5.0
4677,2022-07-08 08:30:44,5.0
4678,2022-07-08 08:45:44,5.0
4679,2022-07-08 09:00:44,5.0
4680,2022-07-08 09:15:44,5.0
4681,2022-07-08 09:30:44,5.0
4682,2022-07-08 09:45:44,5.0
4683,2022-07-08 10:00:44,5.0
4684,2022-07-08 10:15:44,5.0
4685,2022-07-08 10:30:44,5.0
4686,2022-07-08 10:45:44,5.0
4687,2022-07-08 11:00:44,5.0
4688,2022-07-08 11:15:44,5.0
4689,2022-07-08 11:30:44,5.0
4690,2022-07-08 11:45:44,5.0
4691,2022-07-08 12:00:44,5.0
4692,2022-07-08 12:15:44,5.0
4693,2022-07-08 12:30:44,5.0
4694,2022-07-08 12:45:44,5.0
4695,2022-07-08 13:00:44,5.0
4696,2022-07-08 13:15:44,5.0
4697,2022-07-08 13:30:44,5.0
4698,2022-07-08 13:45:44,5.0
4699,2022-07-08 14:00:44,5.0
4700,2022-07-08 14:15:44,5.0
4701,2022-07-08 14:30:44,5.0
4702,2022-07-08 14:45:44,5.0
4703,2022-07-08 15:00:44,5.0
4704,2022-07-08 15:15:44,5.0
4705,2022-07-08 15:30:44,5.0
4706,2022-07-08 15:45:44,5.0
4707,2022-07-08 16:00:44,5.0
4708,2022-07-08 16:15:44,5.0
4709,2022-07-08 16:30:44,5.0
4710,2022-07-08 16:45:44,5.0
4711,2022-07-08 17:00:44,5.0
4712,2022-07-08 17:15:44,5.0
4713,2022-07-08 17:30:44,5.0
4714,2022-07-08 17:45:44,5.0
4715,2022-07-08 18:00:44,5.0
4716,2022-07-08 18:15:44,5.0
4717,2022-07-08 18:30:44,5.0
4718,2022-07-08 18:45:44,5.0
4719,2022-07-08 19:00:44,5.0
4720,2022-07-08 19:15:44,5.0
4721,2022-07-08 19:30:44,5.0
4722,2022-07-08 19:45:44,5.0
4723,2022-07-08 20:00:44,5.0
4724,2022-07-08 20:15:44,5.0
4725,2022-07-08 20:30:44,5.0
4726,2022-07-08 20:45:44,5.0
4727,2022-07-08 21:00:44,5.0
4728,2022-07-08 21:15:44,5.0
4729,2022-07-08 21:30:44,5.0
4730,2022-07-08 21:45:44,5.0
4731,2022-07-08 22:00:44,5.0
4732,2022-07-08 22:15:44,5.0
4733,2022-07-08 22:30:44,5.0
4734,2022-07-08 22:45:44,5.0
4735,2022-07-08 23:00:44,5.0
4736,2022-07-08 23:15:44,5.0
4737,2022-07-08 23:30:44,5.0
4738,2022-07-08 23:45:44,5.0
4739,2022-07-09 00:00:44,5.0
4740,2022-07-09 00:15:44,5.0
4741,2022-07-09 00:30:44,5.0
4742,2022-07-09 00:45:44,5.0
4743,2022-07-09 01:00:44,5.0
4744,2022-07-09 01:15:44,5.0
4745,2022-07-09 01:30:44,5.0
4746,2022-07-09 01:45:44,5.0
4747,2022-07-09 02:00:44,5.0
4748,2022-07-09 02:15:44,5.0
4749,2022-07-09 02:30:44,5.0
4750,2022-07-09 02:45:44,5.0
4751,2022-07-09 03:00:44,5.0
4752,2022-07-09 03:15:44,5.0
4753,2022-07-09 03:30:44,5.0
4754,2022-07-09 03:45:44,5.0
4755,2022-07-09 04:00:44,5.0
4756,2022-07-09 04:15:44,5.0
4757,2022-07-09 04:30:44,5.0
4758,2022-07-09 04:45:44,5.0
4759,2022-07-09 05:00:44,5.0
4760,2022-07-09 05:15:44,5.0
4761,2022-07-09 05:30:44,5.0
4762,2022-07-09 05:45:44,5.0
4763,2022-07-09 06:00:44,5.0
4764,2022-07-09 06:15:44,5.0
4765,2022-07-09 06:30:44,5.0
4766,2022-07-09 06:45:44,5.0
4767,2022-07-09 07:00:44,5.0
4768,2022-07-09 07:15:44,5.0
4769,2022-07-09 07:30:44,5.0
4770,2022-07-09 07:45:44,5.0
4771,2022-07-09 08:00:44,5.0
4772,2022-07-09 08:15:44,5.0
4773,2022-07-09 08:30:44,5.0
4774,2022-07-09 08:45:44,5.0
4775,2022-07-09 09:00:44,5.0
4776,2022-07-09 09:15:44,5.0
4777,2022-07-09 09:30:44,5.0
4778,2022-07-09 09:45:44,5.0
4779,2022-07-09 10:00:44,5.0
4780,2022-07-09 10:15:44,5.0
4781,2022-07-09 10:30:44,5.0
4782,2022-07-09 10:45:44,5.0
4783,2022-07-09 11:00:44,5.0
4784,2022-07-09 11:15:44,5.0
4785,2022-07-09 11:30:44,5.0
4786,2022-07-09 11:45:44,5.0
4787,2022-07-09 12:00:44,5.0
4788,2022-07-09 12:15:44,5.0
4789,2022-07-09 12:30:44,5.0
4790,2022-07-09 12:45:44,5.0
4791,2022-07-09 13:00:44,5.0
4792,2022-07-09 13:15:44,5.0
4793,2022-07-09 13:30:44,5.0
4794,2022-07-09 13:45:44,5.0
4795,2022-07-09 14:00:44,5.0
4796,2022-07-09 14:15:44,5.0
4797,2022-07-09 14:30:44,5.0
4798,2022-07-09 14:45:44,5.0
4799,2022-07-09 15:00:44,5.0
4800,2022-07-09 15:15:44,5.0
4801,2022-07-09 15:30:44,5.0
4802,2022-07-09 15:45:44,5.0
4803,2022-07-09 16:00:44,5.0
4804,2022-07-09 16:15:44,5.0
4805,2022-07-09 16:30:44,5.0
4806,2022-07-09 16:45:44,5.0
4807,2022-07-09 17:00:44,5.0
4808,2022-07-09 17:15:44,5.0
4809,2022-07-09 17:30:44,5.0
4810,2022-07-09 17:45:44,5.0
4811,2022-07-09 18:00:44,5.0
4812,2022-07-09 18:15:44,5.0
4813,2022-07-09 18:30:44,5.0
4814,2022-07-09 18:45:44,5.0
4815,2022-07-09 19:00:44,5.0
4816,2022-07-09 19:15:44,5.0
4817,2022-07-09 19:30:44,5.0
4818,2022-07-09 19:45:44,5.0
4819,2022-07-09 20:00:44,5.0
4820,2022-07-09 20:15:44,5.0
4821,2022-07-09 20:30:44,5.0
4822,2022-07-09 20:45:44,5.0
4823,2022-07-09 21:00:44,5.0
4824,2022-07-09 21:15:44,5.0
4825,2022-07-09 21:30:44,5.0
4826,2022-07-09 21:45:44,5.0
4827,2022-07-09 22:00:44,5.0
4828,2022-07-09 22:15:44,5.0
4829,2022-07-09 22:30:44,5.0
4830,2022-07-09 22:45:44,5.0
4831,2022-07-09 23:00:44,5.0
4832,2022-07-09 23:15:44,5.0
4833,2022-07-09 23:30:44,5.0
4834,2022-07-09 23:45:44,5.0
4835,2022-07-10 00:00:44,5.0
4836,2022-07-10 00:15:44,5.0
4837,2022-07-10 00:30:44,5.0
4838,2022-07-10 00:45:44,5.0
4839,2022-07-10 01:00:44,5.0
4840,2022-07-10 01:15:44,5.0
4841,2022-07-10 01:30:44,5.0
4842,2022-07-10 01:45:44,5.0
4843,2022-07-10 02:00:44,5.0
4844,2022-07-10 02:15:44,5.0
4845,2022-07-10 02:30:44,5.0
4846,2022-07-10 02:45:44,5.0
4847,2022-07-10 03:00:44,5.0
4848,2022-07-10 03:15:44,5.0
4849,2022-07-10 03:30:44,5.0
4850,2022-07-10 03:45:44,5.0
4851,2022-07-10 04:00:44,5.0
4852,2022-07-10 04:15:44,5.0
4853,2022-07-10 04:30:44,5.0
4854,2022-07-10 04:45:44,5.0
4855,2022-07-10 05:00:44,5.0
4856,2022-07-10 05:15:44,5.0
4857,2022-07-10 05:30:44,5.0
4858,2022-07-10 05:45:44,5.0
4859,2022-07-10 06:00:44,5.0
4860,2022-07-10 06:15:44,5.0
4861,2022-07-10 06:30:44,5.0
4862,2022-07-10 06:45:44,5.0
4863,2022-07-10 07:00:44,5.0
4864,2022-07-10 07:15:44,5.0
4865,2022-07-10 07:30:44,5.0
4866,2022-07-10 07:45:44,5.0
4867,2022-07-10 08:00:44,5.0
4868,2022-07-10 08:15:44,5.0
4869,2022-07-10 08:30:44,5.0
4870,2022-07-10 08:45:44,5.0
4871,2022-07-10 09:00:44,5.0
4872,2022-07-10 09:15:44,5.0
4873,2022-07-10 09:30:44,5.0
4874,2022-07-10 09:45:44,5.0
4875,2022-07-10 10:00:44,5.0
4876,2022-07-10 10:15:44,5.0
4877,2022-07-10 10:30:44,5.0
4878,2022-07-10 10:45:44,5.0
4879,2022-07-10 11:00:44,5.0
4880,2022-07-10 11:15:44,5.0
4881,2022-07-10 11:30:44,5.0
4882,2022-07-10 11:45:44,5.0
4883,2022-07-10 12:00:44,5.0
4884,2022-07-10 12:15:44,5.0
4885,2022-07-10 12:30:44,5.0
4886,2022-07-10 12:45:44,5.0
4887,2022-07-10 13:00:44,5.0
4888,2022-07-10 13:15:44,5.0
4889,2022-07-10 13:30:44,5.0
4890,2022-07-10 13:45:44,5.0
4891,2022-07-10 14:00:44,5.0
4892,2022-07-10 14:15:44,5.0
4893,2022-07-10 14:30:44,5.0
4894,2022-07-10 14:45:44,5.0
4895,2022-07-10 15:00:44,5.0
4896,2022-07-10 15:15:44,5.0
4897,2022-07-10 15:30:44,5.0
4898,2022-07-10 15:45:44,5.0
4899,2022-07-10 16:00:44,5.0
4900,2022-07-10 16:15:44,5.0
4901,2022-07-10 16:30:44,5.0
4902,2022-07-10 16:45:44,5.0
4903,2022-07-10 17:00:44,5.0
4904,2022-07-10 17:15:44,5.0
4905,2022-07-10 17:30:44,5.0
4906,2022-07-10 17:45:44,5.0
4907,2022-07-10 18:00:44,5.0
4908,2022-07-10 18:15:44,5.0
4909,2022-07-10 18:30:44,5.0
4910,2022-07-10 18:45:44,5.0
4911,2022-07-10 19:00:44,5.0
4912,2022-07-10 19:15:44,5.0
4913,2022-07-10 19:30:44,5.0
4914,2022-07-10 19:45:44,5.0
4915,2022-07-10 20:00:44,5.0
4916,2022-07-10 20:15:44,5.0
4917,2022-07-10 20:30:44,5.0
4918,2022-07-10 20:45:44,5.0
4919,2022-07-10 21:00:44,5.0
4920,2022-07-10 21:15:44,5.0
4921,2022-07-10 21:30:44,5.0
4922,2022-07-10 21:45:44,5.0
4923,2022-07-10 22:00:44,5.0
4924,2022-07-10 22:15:44,5.0
4925,2022-07-10 22:30:44,5.0
4926,2022-07-10 22:45:44,5.0
4927,2022-07-10 23:00:44,5.0
4928,2022-07-10 23:15:44,5.0
4929,2022-07-10 23:30:44,5.0
4930,2022-07-10 23:45:44,5.0
4931,2022-07-11 00:00:44,5.0
4932,2022-07-11 00:15:44,5.0
4933,2022-07-11 00:30:44,5.0
4934,2022-07-11 00:45:44,5.0
4935,2022-07-11 01:00:44,5.0
4936,2022-07-11 01:15:44,5.0
4937,2022-07-11 01:30:44,5.0
4938,2022-07-11 01:45:44,5.0
4939,2022-07-11 02:00:44,5.0
4940,2022-07-11 02:15:44,5.0
4941,2022-07-11 02:30:44,5.0
4942,2022-07-11 02:45:44,5.0
4943,2022-07-11 03:00:44,5.0
4944,2022-07-11 03:15:44,5.0
4945,2022-07-11 03:30:44,5.0
4946,2022-07-11 03:45:44,5.0
4947,2022-07-11 04:00:44,5.0
4948,2022-07-11 04:15:44,5.0
4949,2022-07-11 04:30:44,5.0
4950,2022-07-11 04:45:44,5.0
4951,2022-07-11 05:00:44,5.0
4952,2022-07-11 05:15:44,5.0
4953,2022-07-11 05:30:44,5.0
4954,2022-07-11 05:45:44,5.0
4955,2022-07-11 06:00:44,5.0
4956,2022-07-11 06:15:44,5.0
4957,2022-07-11 06:30:44,5.0
4958,2022-07-11 06:45:44,5.0
4959,2022-07-11 07:00:44,5.0
4960,2022-07-11 07:15:44,5.0
4961,2022-07-11 07:30:44,5.0
4962,2022-07-11 07:45:44,5.0
4963,2022-07-11 08:00:44,5.0
4964,2022-07-11 08:15:44,5.0
4965,2022-07-11 08:30:44,5.0
4966,2022-07-11 08:45:44,5.0
4967,2022-07-11 09:00:44,5.0
4968,2022-07-11 09:15:44,5.0
4969,2022-07-11 09:30:44,5.0
4970,2022-07-11 09:45:44,5.0
4971,2022-07-11 10:00:44,5.0
4972,2022-07-11 10:15:44,5.0
4973,2022-07-11 10:30:44,5.0
4974,2022-07-11 10:45:44,5.0
4975,2022-07-11 11:00:44,5.0
4976,2022-07-11 11:15:44,5.0
4977,2022-07-11 11:30:44,5.0
4978,2022-07-11 11:45:44,5.0
4979,2022-07-11 12:00:44,5.0
4980,2022-07-11 12:15:44,5.0
4981,2022-07-11 12:30:44,5.0
4982,2022-07-11 12:45:44,5.0
4983,2022-07-11 13:00:44,5.0
4984,2022-07-11 13:15:44,5.0
4985,2022-07-11 13:30:44,5.0
4986,2022-07-11 13:45:44,5.0
4987,2022-07-11 14:00:44,5.0
4988,2022-07-11 14:15:44,5.0
4989,2022-07-11 14:30:44,5.0
4990,2022-07-11 14:45:44,5.0
4991,2022-07-11 15:00:44,5.0
4992,2022-07-11 15:15:44,5.0
4993,2022-07-11 15:30:44,5.0
4994,2022-07-11 15:45:44,5.0
4995,2022-07-11 16:00:44,5.0
4996,2022-07-11 16:15:44,5.0
4997,2022-07-11 16:30:44,5.0
4998,2022-07-11 16:45:44,5.0
4999,2022-07-11 17:00:44,5.0
